station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.344,2026-02-28T17:15:00Z,dropping
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.62,2026-02-28T17:15:00Z,stable
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,19.955,2026-02-28T17:15:00Z,dropping
