station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.961,2026-01-27T19:15:00Z,dropping
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,23.146,2026-01-27T19:15:00Z,dropping
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,20.677,2026-01-27T19:15:00Z,dropping
