station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.027,2026-06-28T07:45:00Z,stable
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.367,2026-06-28T07:30:00Z,dropping
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,19.661,2026-06-28T07:30:00Z,rising
