station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,-0.01,2025-04-29T20:15:00Z,dropping
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.408,2025-04-29T20:15:00Z,rising
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,19.617,2025-04-29T20:15:00Z,rising
