station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,-0.036,2025-05-10T17:45:00Z,stable
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.4,2025-05-10T17:45:00Z,dropping
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,19.631,2025-05-10T17:45:00Z,rising
