station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.262,2025-11-08T21:15:00Z,dropping
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.6,2025-11-08T21:15:00Z,stable
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,19.882,2025-11-08T21:15:00Z,rising
