station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.065,2026-04-14T11:00:00Z,dropping
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.385,2026-04-14T11:00:00Z,dropping
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,19.715,2026-04-14T11:00:00Z,rising
