station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.406,2026-01-30T22:45:00Z,stable
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.715,2026-01-30T23:00:00Z,dropping
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,20.061,2026-01-30T23:00:00Z,rising
