station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.114,2026-03-12T06:45:00Z,dropping
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.464,2026-03-12T06:45:00Z,rising
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,19.776,2026-03-12T06:45:00Z,dropping
