station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.642,2026-02-17T09:45:00Z,dropping
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.848,2026-02-17T09:45:00Z,stable
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,20.266,2026-02-17T09:45:00Z,dropping
