station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.493,2025-12-13T03:30:00Z,stable
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.756,2025-12-13T03:30:00Z,dropping
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,20.105,2025-12-13T03:45:00Z,dropping
