station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.902,2026-02-13T11:30:00Z,dropping
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,23.105,2026-02-13T11:30:00Z,stable
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,20.625,2026-02-13T11:30:00Z,dropping
