station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.407,2025-10-19T23:00:00Z,rising
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.57,2025-10-19T23:00:00Z,rising
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,20.201,2025-10-19T23:00:00Z,rising
