station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.681,2025-11-24T20:15:00Z,dropping
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.925,2025-11-24T20:15:00Z,dropping
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,20.33,2025-11-24T20:15:00Z,dropping
