station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,-0.023,2025-05-07T13:15:00Z,rising
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.366,2025-05-07T13:15:00Z,dropping
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,19.579,2025-05-07T13:15:00Z,stable
