station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.774,2025-12-02T07:30:00Z,rising
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.94,2025-12-02T07:30:00Z,rising
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,20.383,2025-12-02T07:30:00Z,rising
