station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.17,2026-04-06T20:30:00Z,stable
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.519,2026-04-06T20:30:00Z,dropping
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,19.8,2026-04-06T20:30:00Z,rising
