station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.514,2025-11-25T08:00:00Z,dropping
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.798,2025-11-25T08:00:00Z,dropping
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,20.155,2025-11-25T08:00:00Z,dropping
