station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.612,2025-12-22T07:15:00Z,rising
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.87,2025-12-22T07:15:00Z,rising
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,20.283,2025-12-22T07:15:00Z,stable
