station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.476,2026-03-14T15:15:00Z,dropping
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.722,2026-03-14T15:30:00Z,stable
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,20.095,2026-03-14T15:30:00Z,dropping
