station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.009,2025-06-01T12:00:00Z,rising
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.402,2025-06-01T12:00:00Z,dropping
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,19.642,2025-06-01T12:00:00Z,rising
