station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.24,2026-03-02T11:30:00Z,dropping
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.559,2026-03-02T11:30:00Z,stable
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,19.866,2026-03-02T11:30:00Z,stable
