station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,1.424,2025-11-14T22:45:00Z,rising
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,23.559,2025-11-14T22:45:00Z,rising
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,21.129,2025-11-14T22:45:00Z,rising
