station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.03,2026-05-08T16:45:00Z,rising
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.385,2026-05-08T16:30:00Z,stable
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,19.667,2026-05-08T16:30:00Z,rising
