station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.056,2026-06-07T11:00:00Z,dropping
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.417,2026-06-07T10:45:00Z,stable
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,19.689,2026-06-07T10:45:00Z,rising
