station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.068,2026-06-03T16:45:00Z,stable
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.437,2026-06-03T16:45:00Z,dropping
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,19.747,2026-06-03T16:30:00Z,rising
