station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.846,2026-01-28T03:45:00Z,dropping
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,23.07,2026-01-28T03:45:00Z,rising
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,20.557,2026-01-28T03:45:00Z,rising
