station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.337,2025-10-28T05:00:00Z,stable
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.611,2025-10-28T05:15:00Z,dropping
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,19.956,2025-10-28T05:15:00Z,dropping
