station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.566,2025-09-23T02:45:00Z,dropping
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.496,2025-09-23T02:45:00Z,dropping
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,20.203,2025-09-23T02:45:00Z,dropping
