station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.725,2025-10-20T18:30:00Z,rising
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.588,2025-10-20T18:30:00Z,dropping
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,20.26,2025-10-20T18:30:00Z,dropping
