station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,-0.041,2025-05-10T10:45:00Z,stable
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.375,2025-05-10T10:45:00Z,dropping
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,19.588,2025-05-10T10:45:00Z,rising
