station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.012,2025-05-28T17:00:00Z,rising
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.436,2025-05-28T17:00:00Z,dropping
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,19.657,2025-05-28T17:00:00Z,dropping
