station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.061,2026-01-04T08:15:00Z,rising
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.418,2026-01-04T08:15:00Z,rising
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,19.725,2026-01-04T08:15:00Z,stable
