station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.562,2025-11-06T10:30:00Z,dropping
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.792,2025-11-06T10:30:00Z,dropping
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,20.176,2025-11-06T10:30:00Z,rising
