station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.705,2026-01-24T08:45:00Z,stable
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.951,2026-01-24T08:45:00Z,dropping
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,20.36,2026-01-24T08:45:00Z,dropping
