station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.289,2025-11-02T20:45:00Z,dropping
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.584,2025-11-02T20:45:00Z,rising
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,19.913,2025-11-02T20:45:00Z,rising
