station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.302,2025-10-07T20:15:00Z,dropping
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.43,2025-10-07T20:15:00Z,rising
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,19.924,2025-10-07T20:15:00Z,stable
