station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.349,2025-10-22T09:30:00Z,dropping
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.391,2025-10-22T09:30:00Z,dropping
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,19.913,2025-10-22T09:30:00Z,dropping
