station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,-0.09,2025-05-16T06:45:00Z,dropping
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.379,2025-05-16T06:45:00Z,rising
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,19.606,2025-05-16T06:45:00Z,dropping
