station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,1.038,2025-12-15T22:45:00Z,rising
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,23.104,2025-12-15T22:45:00Z,dropping
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,20.622,2025-12-15T22:45:00Z,dropping
