station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.536,2025-11-17T03:30:00Z,rising
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.83,2025-11-17T03:45:00Z,rising
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,20.185,2025-11-17T03:45:00Z,rising
