station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.02,2025-10-18T04:45:00Z,stable
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.411,2025-10-18T04:45:00Z,stable
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,19.678,2025-10-18T04:45:00Z,stable
