station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.536,2025-09-20T16:45:00Z,rising
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.548,2025-09-20T16:45:00Z,stable
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,20.311,2025-09-20T16:45:00Z,dropping
