station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.136,2026-08-21T19:30:00Z,rising
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.386,2026-08-21T19:15:00Z,stable
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,19.704,2026-08-21T19:15:00Z,rising
