station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.041,2026-04-27T23:00:00Z,rising
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.402,2026-04-27T22:45:00Z,rising
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,19.702,2026-04-27T22:45:00Z,rising
