station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,1.154,2025-11-15T20:15:00Z,rising
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,23.299,2025-11-15T20:15:00Z,rising
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,20.86,2025-11-15T20:15:00Z,dropping
