station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.325,2025-10-07T14:30:00Z,dropping
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.47,2025-10-07T14:30:00Z,rising
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,19.719,2025-10-07T14:30:00Z,dropping
