station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,-0.009,2025-04-25T16:30:00Z,dropping
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.394,2025-04-25T16:30:00Z,dropping
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,19.623,2025-04-25T16:30:00Z,dropping
