station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.344,2025-10-27T12:45:00Z,dropping
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.573,2025-10-27T12:45:00Z,stable
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,19.905,2025-10-27T12:45:00Z,stable
