station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,1.07,2025-12-10T18:45:00Z,rising
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,23.162,2025-12-10T18:45:00Z,rising
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,20.673,2025-12-10T18:45:00Z,rising
