station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.432,2025-12-05T14:00:00Z,rising
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.706,2025-12-05T14:00:00Z,rising
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,20.03,2025-12-05T14:00:00Z,dropping
