station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.079,2026-01-04T23:00:00Z,dropping
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.419,2026-01-04T23:00:00Z,dropping
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,19.723,2026-01-04T23:00:00Z,dropping
