station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.169,2025-05-30T00:30:00Z,stable
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.44,2025-05-30T00:30:00Z,dropping
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,19.719,2025-05-30T00:30:00Z,rising
