station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.6,2025-12-20T04:15:00Z,stable
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.847,2025-12-20T04:15:00Z,stable
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,20.243,2025-12-20T04:15:00Z,dropping
