station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.605,2025-11-29T03:30:00Z,dropping
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.807,2025-11-29T03:30:00Z,stable
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,20.153,2025-11-29T03:30:00Z,rising
