station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.376,2025-12-23T19:45:00Z,dropping
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.679,2025-12-23T19:45:00Z,rising
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,20.013,2025-12-23T19:45:00Z,dropping
