station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,1.17,2025-09-21T09:15:00Z,dropping
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,23.1,2025-09-21T09:15:00Z,dropping
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,20.883,2025-09-21T09:15:00Z,dropping
