station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.943,2026-01-23T19:45:00Z,dropping
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,23.152,2026-01-23T19:45:00Z,rising
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,20.636,2026-01-23T19:45:00Z,dropping
