station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.227,2026-06-10T17:00:00Z,rising
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.539,2026-06-10T16:45:00Z,stable
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,19.85,2026-06-10T16:45:00Z,stable
