station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.76,2025-12-18T09:45:00Z,stable
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.89,2025-12-18T09:45:00Z,rising
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,20.297,2025-12-18T09:45:00Z,rising
