station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.979,2025-12-16T05:15:00Z,dropping
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,23.087,2025-12-16T05:15:00Z,dropping
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,20.613,2025-12-16T05:15:00Z,dropping
