station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.783,2025-12-01T22:45:00Z,rising
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.922,2025-12-01T22:45:00Z,dropping
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,20.355,2025-12-01T22:45:00Z,rising
