station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.043,2026-08-22T02:00:00Z,rising
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.417,2026-08-22T01:45:00Z,stable
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,19.749,2026-08-22T01:45:00Z,stable
