station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.491,2025-11-20T07:15:00Z,rising
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.772,2025-11-20T07:15:00Z,dropping
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,20.121,2025-11-20T07:00:00Z,dropping
